2563-2,86010001,0,0,0,0,3,4,7,1,5,2,7,1,8,6,14,2,3,9,12,1,6,8,14,1,5,3,8,1,9,4,13,1,5,5,10,1,8,4,12,1,36,33,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,44,39,83,"8
"
2563-2,86010002,0,0,0,0,5,12,17,1,7,7,14,1,12,19,31,2,13,4,17,1,11,6,17,1,12,6,18,1,10,6,16,1,8,5,13,1,8,10,18,1,62,37,99,6,9,6,15,1,16,6,22,1,7,13,20,1,32,25,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,106,81,187,"11
"
2563-2,86010004,0,0,0,0,2,4,6,1,2,5,7,1,4,9,13,2,4,11,15,1,5,2,7,1,5,2,7,1,6,4,10,1,2,5,7,1,5,3,8,1,27,27,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,31,36,67,"8
"
2563-2,86010006,0,0,0,0,3,8,11,1,7,7,14,1,10,15,25,2,10,3,13,1,7,4,11,1,4,9,13,1,11,6,17,1,11,5,16,1,5,3,8,1,48,30,78,6,10,8,18,1,4,4,8,1,4,5,9,1,18,17,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,76,62,138,"11
"
2563-2,86010008,0,0,0,0,98,101,199,7,91,109,200,7,189,210,399,14,144,172,316,9,135,145,280,7,147,132,279,7,124,151,275,7,122,146,268,7,145,147,292,7,817,893,1710,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,1006,1103,2109,"58
"
2563-2,86010009,0,0,0,0,12,11,23,1,9,11,20,1,21,22,43,2,6,8,14,1,15,7,22,1,8,17,25,1,12,6,18,1,9,7,16,1,10,5,15,1,60,50,110,6,13,4,17,1,15,8,23,1,8,9,17,1,36,21,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,117,93,210,"11
"
2563-2,86010010,0,0,0,0,19,21,40,2,29,39,68,2,48,60,108,4,25,25,50,2,22,23,45,2,32,25,57,2,36,21,57,2,33,25,58,2,22,26,48,2,170,145,315,12,52,29,81,3,56,46,102,3,50,40,90,3,158,115,273,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,376,320,696,"25
"
2563-2,86010011,0,0,0,0,9,2,11,1,5,6,11,1,14,8,22,2,9,3,12,1,7,4,11,1,5,2,7,1,6,1,7,1,4,3,7,1,4,2,6,1,35,15,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,49,23,72,"8
"
2563-2,86010013,0,0,0,0,10,10,20,1,12,2,14,1,22,12,34,2,13,6,19,1,11,14,25,1,6,9,15,1,9,6,15,1,10,7,17,1,11,6,17,1,60,48,108,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,82,60,142,"8
"
2563-2,86010014,0,0,0,0,6,3,9,1,3,3,6,1,9,6,15,2,6,10,16,1,5,1,6,1,7,6,13,1,2,6,8,1,7,3,10,1,0,8,8,1,27,34,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,36,40,76,"8
"
2563-2,86010015,5,5,10,1,4,4,8,1,5,3,8,1,14,12,26,3,3,3,6,1,4,5,9,1,7,7,14,1,4,9,13,1,7,6,13,1,4,2,6,1,29,32,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,43,44,87,"9
"
2563-2,86010016,0,0,0,0,5,6,11,1,7,7,14,1,12,13,25,2,10,4,14,1,9,9,18,1,8,4,12,1,11,6,17,1,8,9,17,1,5,8,13,1,51,40,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,63,53,116,"8
"
2563-2,86010017,3,6,9,1,5,6,11,1,5,5,10,1,13,17,30,3,3,7,10,1,10,2,12,1,7,8,15,1,7,3,10,1,7,5,12,1,7,8,15,1,41,33,74,6,8,2,10,1,8,5,13,1,13,9,22,1,29,16,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,83,66,149,"12
"
2563-2,86010019,10,7,17,1,1,10,11,1,6,3,9,1,17,20,37,3,6,6,12,1,13,6,19,1,8,5,13,1,5,7,12,1,3,10,13,1,3,7,10,1,38,41,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,55,61,116,"9
"
2563-2,86010020,2,2,4,1,3,5,8,1,5,5,10,1,10,12,22,3,5,2,7,1,5,3,8,1,5,2,7,1,5,8,13,1,6,3,9,1,5,2,7,1,31,20,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,41,32,73,"9
"
2563-2,86010021,0,0,0,0,38,49,87,4,82,59,141,4,120,108,228,8,83,64,147,6,96,78,174,6,95,115,210,6,110,86,196,6,88,92,180,5,99,103,202,5,571,538,1109,34,63,61,124,4,67,54,121,4,47,44,91,3,177,159,336,11,24,49,73,2,18,28,46,2,16,16,32,2,0,0,0,,0,0,0,,0,0,0,,58,93,151,6,926,898,1824,"59
"
2563-2,86010023,1,4,5,1,2,7,9,1,6,8,14,1,9,19,28,3,14,10,24,1,7,6,13,1,9,8,17,1,11,4,15,1,7,7,14,1,9,2,11,1,57,37,94,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,66,56,122,"9
"
2563-2,86010024,3,6,9,1,4,2,6,1,11,6,17,1,18,14,32,3,5,11,16,1,11,5,16,1,7,4,11,1,5,2,7,1,6,2,8,1,6,3,9,1,40,27,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,58,41,99,"9
"
2563-2,86010025,8,5,13,1,6,6,12,1,6,8,14,1,20,19,39,3,14,8,22,1,6,6,12,1,7,7,14,1,8,7,15,1,11,10,21,1,10,12,22,1,56,50,106,6,14,13,27,1,11,11,22,1,15,11,26,1,40,35,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,116,104,220,"12
"
2563-2,86010027,0,0,0,0,7,7,14,1,8,9,17,1,15,16,31,2,20,8,28,1,9,10,19,1,18,12,30,1,6,14,20,1,6,2,8,1,12,10,22,1,71,56,127,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,86,72,158,"8
"
2563-2,86010029,0,0,0,0,3,3,6,1,2,6,8,1,5,9,14,2,1,3,4,1,2,5,7,1,4,6,10,1,3,4,7,1,6,2,8,1,4,4,8,1,20,24,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,25,33,58,"8
"
2563-2,86010030,0,0,0,0,3,1,4,1,2,2,4,1,5,3,8,2,4,5,9,1,6,2,8,1,5,0,5,1,3,2,5,1,3,4,7,1,6,2,8,1,27,15,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,32,18,50,"8
"
2563-2,86010032,0,0,0,0,3,1,4,1,3,2,5,1,6,3,9,2,1,0,1,1,3,2,5,1,4,1,5,1,6,2,8,1,3,4,7,1,4,5,9,1,21,14,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,27,17,44,"8
"
2563-2,86010036,3,0,3,1,3,2,5,1,6,2,8,1,12,4,16,3,2,6,8,1,2,4,6,1,4,6,10,1,7,1,8,1,6,7,13,1,4,7,11,1,25,31,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,37,35,72,"9
"
2563-2,86010037,0,0,0,0,6,5,11,1,7,7,14,1,13,12,25,2,7,8,15,1,7,9,16,1,9,5,14,1,9,9,18,1,4,5,9,1,6,9,15,1,42,45,87,6,23,11,34,1,14,12,26,1,14,14,28,1,51,37,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,106,94,200,"11
"
2563-2,86010039,0,0,0,0,8,4,12,1,2,4,6,1,10,8,18,2,7,5,12,1,3,7,10,1,7,7,14,1,7,2,9,1,6,5,11,1,0,6,6,1,30,32,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,40,40,80,"8
"
2563-2,86010040,0,0,0,0,6,8,14,1,7,3,10,1,13,11,24,2,10,4,14,1,6,13,19,1,10,9,19,1,3,7,10,1,9,13,22,1,13,12,25,1,51,58,109,6,14,11,25,1,11,17,28,1,10,11,21,1,35,39,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,99,108,207,"11
"
2563-2,86010041,0,0,0,0,6,8,14,1,10,7,17,1,16,15,31,2,10,9,19,1,17,6,23,1,8,8,16,1,9,10,19,1,4,8,12,1,4,2,6,1,52,43,95,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,68,58,126,"8
"
2563-2,86010042,0,0,0,0,9,8,17,1,11,9,20,1,20,17,37,2,10,5,15,1,16,7,23,1,13,10,23,1,14,7,21,1,9,4,13,1,10,6,16,1,72,39,111,6,10,5,15,1,10,7,17,1,6,6,12,1,26,18,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,118,74,192,"11
"
2563-2,86010043,7,4,11,1,7,8,15,1,10,4,14,1,24,16,40,3,4,10,14,1,6,8,14,1,6,12,18,1,10,3,13,1,5,5,10,1,4,5,9,1,35,43,78,6,6,6,12,1,4,4,8,1,7,9,16,1,17,19,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,76,78,154,"12
"
2563-2,86010044,0,0,0,0,30,26,56,2,32,22,54,2,62,48,110,4,38,40,78,2,43,26,69,2,36,24,60,2,29,24,53,2,28,26,54,2,32,35,67,2,206,175,381,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,268,223,491,"16
"
2563-2,86010045,5,9,14,1,7,12,19,1,7,9,16,1,19,30,49,3,8,6,14,1,10,9,19,1,9,10,19,1,3,10,13,1,9,3,12,1,4,4,8,1,43,42,85,6,5,2,7,1,5,4,9,1,3,6,9,1,13,12,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,75,84,159,"12
"
2563-2,86010046,0,0,0,0,7,2,9,1,6,4,10,1,13,6,19,2,7,1,8,1,6,2,8,1,9,4,13,1,5,2,7,1,2,5,7,1,0,7,7,1,29,21,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,42,27,69,"8
"
2563-2,86010047,0,0,0,0,21,8,29,2,14,21,35,2,35,29,64,4,19,16,35,1,31,28,59,2,21,22,43,2,16,13,29,1,29,16,45,1,25,16,41,2,141,111,252,9,19,22,41,1,29,12,41,2,20,16,36,1,68,50,118,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,244,190,434,"17
"
2563-2,86010048,0,0,0,0,11,7,18,1,7,7,14,1,18,14,32,2,11,12,23,1,12,13,25,1,8,7,15,1,7,6,13,1,10,15,25,1,8,6,14,1,56,59,115,6,9,6,15,1,8,7,15,1,8,13,21,1,25,26,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,99,99,198,"11
"
2563-2,86010052,0,0,0,0,10,6,16,1,9,13,22,1,19,19,38,2,12,10,22,1,13,12,25,1,10,2,12,1,9,6,15,1,6,8,14,1,15,6,21,1,65,44,109,6,8,9,17,1,4,6,10,1,7,12,19,1,19,27,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,103,90,193,"11
"
2563-2,86010053,0,0,0,0,13,16,29,2,8,14,22,1,21,30,51,3,10,20,30,1,17,16,33,1,18,11,29,1,15,8,23,1,16,18,34,1,17,13,30,1,93,86,179,6,16,7,23,1,13,10,23,1,11,15,26,1,40,32,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,154,148,302,"12
"
2563-2,86010055,0,0,0,0,9,7,16,1,9,6,15,1,18,13,31,2,3,6,9,1,10,5,15,1,2,9,11,1,8,3,11,1,7,8,15,1,5,8,13,1,35,39,74,6,5,4,9,1,6,3,9,1,2,8,10,1,13,15,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,66,67,133,"11
"
2563-2,86010056,0,0,0,0,16,10,26,1,16,4,20,1,32,14,46,2,15,9,24,1,24,10,34,1,8,15,23,1,11,7,18,1,9,14,23,1,17,13,30,1,84,68,152,6,10,15,25,1,11,12,23,1,12,4,16,1,33,31,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,149,113,262,"11
"
2563-2,86010059,5,3,8,1,4,2,6,1,7,3,10,1,16,8,24,3,4,5,9,1,6,7,13,1,8,6,14,1,3,5,8,1,4,4,8,1,7,9,16,1,32,36,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,48,44,92,"9
"
2563-2,86010060,0,0,0,0,5,6,11,1,7,2,9,1,12,8,20,2,6,6,12,1,7,10,17,1,7,7,14,1,5,7,12,1,5,5,10,1,8,8,16,1,38,43,81,6,12,8,20,1,9,8,17,1,9,5,14,1,30,21,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,80,72,152,"11
"
2563-2,86010061,0,0,0,0,10,8,18,1,3,4,7,1,13,12,25,2,12,4,16,1,6,8,14,1,7,9,16,1,9,8,17,1,7,9,16,1,7,7,14,1,48,45,93,6,11,2,13,1,6,5,11,1,4,8,12,1,21,15,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,82,72,154,"11
"
2563-2,86010062,0,0,0,0,18,7,25,1,18,17,35,1,36,24,60,2,24,15,39,1,18,11,29,1,14,13,27,1,12,11,23,1,16,13,29,1,13,8,21,1,97,71,168,6,16,2,18,1,15,14,29,1,15,14,29,1,46,30,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,179,125,304,"11
"
2563-2,86010063,0,0,0,0,4,4,8,1,6,6,12,1,10,10,20,2,6,10,16,1,7,1,8,1,8,7,15,1,2,8,10,1,8,9,17,1,10,6,16,1,41,41,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,51,51,102,"8
"
2563-2,86010064,0,0,0,0,6,7,13,1,3,5,8,1,9,12,21,2,4,7,11,1,3,3,6,1,11,5,16,1,4,6,10,1,6,8,14,1,8,7,15,1,36,36,72,6,8,7,15,1,5,6,11,1,6,6,12,1,19,19,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,64,67,131,"11
"
2563-2,86010066,0,0,0,0,2,5,7,1,4,5,9,1,6,10,16,2,6,4,10,1,10,7,17,1,5,5,10,1,5,4,9,1,8,6,14,1,8,10,18,1,42,36,78,6,9,5,14,1,10,4,14,1,8,5,13,1,27,14,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,75,60,135,"11
"
2563-2,86010068,0,0,0,0,5,3,8,1,3,3,6,1,8,6,14,2,3,5,8,1,2,5,7,1,7,5,12,1,6,2,8,1,4,6,10,1,3,0,3,1,25,23,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,33,29,62,"8
"
2563-2,86010069,0,0,0,0,8,8,16,1,8,6,14,1,16,14,30,2,7,7,14,1,7,5,12,1,8,10,18,1,12,5,17,1,12,17,29,1,5,15,20,1,51,59,110,6,11,10,21,1,13,7,20,1,17,5,22,1,41,22,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,108,95,203,"11
"
2563-2,86010070,9,12,21,1,13,8,21,1,17,14,31,1,39,34,73,3,15,10,25,1,10,14,24,1,13,15,28,1,12,14,26,1,9,14,23,1,15,10,25,1,74,77,151,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,113,111,224,"9
"
2563-2,86010071,8,3,11,1,8,10,18,1,8,5,13,1,24,18,42,3,8,8,16,1,10,9,19,1,10,5,15,1,9,7,16,1,9,7,16,1,11,7,18,1,57,43,100,6,17,8,25,1,10,6,16,1,7,11,18,1,34,25,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,115,86,201,"12
"
2563-2,86010072,0,0,0,0,1,4,5,1,7,8,15,1,8,12,20,2,8,5,13,1,6,2,8,1,5,5,10,1,8,9,17,1,5,8,13,1,4,6,10,1,36,35,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,44,47,91,"8
"
2563-2,86010073,5,3,8,1,6,2,8,1,3,3,6,1,14,8,22,3,6,6,12,1,3,5,8,1,4,5,9,1,6,0,6,1,5,6,11,1,6,6,12,1,30,28,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,44,36,80,"9
"
2563-2,86010075,4,0,4,1,3,2,5,1,2,1,3,1,9,3,12,3,11,4,15,1,0,3,3,1,2,3,5,1,2,1,3,1,2,2,4,1,4,0,4,1,21,13,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,30,16,46,"9
"
