2565-3,86010001,0,0,0,0,10,2,12,1,14,5,19,1,24,7,31,2,3,6,9,1,3,6,9,1,3,7,10,1,7,9,16,1,7,2,9,1,10,4,14,1,33,34,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,41,98,8
2565-3,86010077,5,1,6,1,4,4,8,1,3,4,7,1,12,9,21,3,2,2,4,1,5,5,10,1,4,1,5,1,4,3,7,1,2,4,6,1,5,2,7,1,22,17,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,26,60,9
2565-3,86010078,0,0,0,0,11,9,20,1,10,9,19,1,21,18,39,2,6,14,20,1,10,5,15,1,8,5,13,1,14,7,21,1,8,12,20,1,8,15,23,1,54,58,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,76,151,8
2565-3,86010079,0,0,0,0,16,23,39,2,12,12,24,1,28,35,63,3,24,31,55,2,31,35,66,2,27,26,53,2,33,41,74,2,30,38,68,2,40,36,76,2,185,207,392,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,242,455,15
2565-3,86010080,0,0,0,0,6,10,16,1,12,4,16,1,18,14,32,2,24,12,36,1,12,18,30,1,18,18,36,1,17,17,34,1,28,24,52,2,11,16,27,1,110,105,215,7,17,15,32,1,25,15,40,1,16,16,32,1,58,46,104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,165,351,12
2565-3,86010083,0,0,0,0,23,31,54,2,33,24,57,2,56,55,111,4,33,32,65,3,39,46,85,3,47,47,94,3,51,37,88,3,45,34,79,3,51,38,89,3,266,234,500,18,45,37,82,3,43,33,76,3,35,40,75,3,123,110,233,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,399,844,31
2565-3,86010089,2,3,5,1,4,5,9,1,1,3,4,1,7,11,18,3,2,4,6,1,5,4,9,1,4,2,6,1,5,1,6,1,2,0,2,1,5,4,9,1,23,15,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,56,9
2565-3,86010090,8,13,21,1,10,18,28,1,8,11,19,1,26,42,68,3,16,15,31,1,17,12,29,1,14,13,27,1,10,10,20,1,19,8,27,1,13,16,29,1,89,74,163,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,116,231,9
2565-3,86010091,2,3,5,1,1,3,4,1,3,4,7,1,6,10,16,3,1,2,3,1,4,3,7,1,1,3,4,1,2,1,3,1,3,2,5,1,2,1,3,1,13,12,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,41,9
2565-3,86010092,0,0,0,0,14,14,28,1,15,10,25,1,29,24,53,2,14,10,24,1,19,17,36,1,15,8,23,1,13,13,26,1,18,13,31,1,12,18,30,1,91,79,170,6,10,12,22,1,16,5,21,1,8,6,14,1,34,23,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,126,280,11
2565-3,86010093,0,0,0,0,44,44,88,3,58,38,96,3,102,82,184,6,52,60,112,4,65,56,121,4,48,51,99,3,83,65,148,4,62,71,133,4,78,39,117,3,388,342,730,22,62,50,112,3,65,46,111,3,58,44,102,3,185,140,325,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,564,1239,37
2565-3,86010094,0,0,0,0,4,2,6,1,4,5,9,1,8,7,15,2,8,2,10,1,5,1,6,1,3,5,8,1,8,2,10,1,4,2,6,1,0,0,0,0,28,12,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,55,7
2565-3,86010095,2,8,10,1,13,15,28,1,16,12,28,1,31,35,66,3,15,16,31,1,6,14,20,1,17,18,35,1,19,9,28,1,14,10,24,1,17,24,41,2,88,91,179,7,22,18,40,1,22,22,44,2,13,22,35,1,57,62,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,188,364,14
2565-3,86010096,5,9,14,1,14,10,24,1,16,16,32,1,35,35,70,3,17,11,28,1,15,13,28,1,12,15,27,1,17,15,32,1,12,21,33,1,18,15,33,1,91,90,181,6,17,5,22,1,19,9,28,1,22,15,37,1,58,29,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,154,338,12
2565-3,86010097,1,1,2,1,2,1,3,1,3,3,6,1,6,5,11,3,3,2,5,1,4,2,6,1,4,0,4,1,3,0,3,1,1,1,2,1,0,2,2,1,15,7,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,33,9
2565-3,86010098,0,0,0,0,10,10,20,1,11,9,20,1,21,19,40,2,8,9,17,1,12,13,25,1,12,7,19,1,6,9,15,1,8,10,18,1,11,7,18,1,57,55,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,74,152,8
2565-3,86010099,13,5,18,1,15,11,26,1,10,9,19,1,38,25,63,3,8,7,15,1,11,9,20,1,9,5,14,1,22,8,30,1,13,11,24,1,13,8,21,1,76,48,124,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,73,187,9
2565-3,86010100,7,5,12,1,7,8,15,1,10,8,18,1,24,21,45,3,10,6,16,1,6,10,16,1,7,9,16,1,10,12,22,1,13,7,20,1,9,12,21,1,55,56,111,6,11,5,16,1,6,5,11,1,5,12,17,1,22,22,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,99,200,12
2565-3,86010101,3,0,3,1,1,2,3,1,1,4,5,1,5,6,11,3,2,4,6,1,1,1,2,1,5,1,6,1,1,6,7,1,4,5,9,1,5,0,5,1,18,17,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,46,9
2565-3,86010102,0,0,0,0,34,26,60,2,17,19,36,2,51,45,96,4,25,20,45,2,31,25,56,2,23,38,61,2,30,37,67,2,32,17,49,2,26,33,59,2,167,170,337,12,29,23,52,2,24,16,40,2,33,21,54,2,86,60,146,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,275,579,22
2565-3,86010103,0,0,0,0,12,13,25,1,13,17,30,1,25,30,55,2,14,13,27,1,10,13,23,1,18,16,34,1,8,19,27,1,9,19,28,1,13,14,27,1,72,94,166,6,15,10,25,1,15,12,27,1,10,12,22,1,40,34,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,158,295,11
2565-3,86010104,0,0,0,0,17,20,37,1,14,18,32,1,31,38,69,2,14,14,28,1,24,14,38,1,19,13,32,1,22,15,37,1,18,19,37,1,14,15,29,1,111,90,201,6,19,15,34,1,17,20,37,1,12,15,27,1,48,50,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,178,368,11
2565-3,86010105,5,5,10,1,7,6,13,1,4,11,15,1,16,22,38,3,5,5,10,1,3,8,11,1,8,5,13,1,5,6,11,1,6,8,14,1,6,10,16,1,33,42,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,64,113,9
2565-3,86010106,3,2,5,1,5,6,11,1,10,6,16,1,18,14,32,3,5,13,18,1,4,7,11,1,9,9,18,1,6,10,16,1,2,12,14,1,7,7,14,1,33,58,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,72,123,9
2565-3,86010107,3,2,5,1,3,7,10,1,7,6,13,1,13,15,28,3,6,5,11,1,9,4,13,1,5,9,14,1,8,2,10,1,6,5,11,1,4,3,7,1,38,28,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,43,94,9
2565-3,86010108,3,5,8,1,21,10,31,1,17,19,36,1,41,34,75,3,24,19,43,2,19,13,32,2,14,17,31,2,29,24,53,2,26,18,44,2,23,24,47,2,135,115,250,12,21,18,39,2,18,25,43,2,22,17,39,2,61,60,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,209,446,21
2565-3,86010109,9,7,16,1,4,2,6,1,4,5,9,1,17,14,31,3,6,7,13,1,4,7,11,1,4,5,9,1,3,3,6,1,6,5,11,1,8,3,11,1,31,30,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,44,92,9
2565-3,86010110,0,0,0,0,4,1,5,1,3,6,9,1,7,7,14,2,5,4,9,1,8,7,15,1,7,7,14,1,6,3,9,1,5,3,8,1,3,3,6,1,34,27,61,6,2,2,4,1,3,2,5,1,3,5,8,1,8,9,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,43,92,11
2565-3,86010111,0,0,0,0,8,6,14,1,14,5,19,1,22,11,33,2,11,6,17,1,8,12,20,1,13,9,22,1,8,6,14,1,15,9,24,1,9,10,19,1,64,52,116,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,63,149,8
2565-3,86010112,9,4,13,1,8,5,13,1,7,9,16,1,24,18,42,3,15,9,24,1,8,12,20,1,6,9,15,1,16,5,21,1,5,10,15,1,11,8,19,1,61,53,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,71,156,9
2565-3,86010113,0,0,0,0,8,13,21,1,6,4,10,1,14,17,31,2,3,2,5,1,6,7,13,1,1,2,3,1,2,7,9,1,0,1,1,1,4,1,5,1,16,20,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,37,67,8
2565-3,86010115,0,0,0,0,15,9,24,1,13,16,29,1,28,25,53,2,20,12,32,1,6,13,19,1,6,7,13,1,7,11,18,1,16,10,26,1,16,10,26,1,71,63,134,6,13,7,20,1,17,10,27,1,11,12,23,1,41,29,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,117,257,11
2565-3,86010118,0,0,0,0,8,9,17,1,8,5,13,1,16,14,30,2,3,4,7,1,7,2,9,1,7,5,12,1,3,5,8,1,5,7,12,1,6,2,8,1,31,25,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,39,86,8
2565-3,86010119,7,3,10,1,6,6,12,1,12,7,19,1,25,16,41,3,10,15,25,1,16,12,28,1,13,9,22,1,12,7,19,1,13,14,27,1,16,11,27,1,80,68,148,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,84,189,9
2565-3,86010120,2,5,7,1,3,6,9,1,8,9,17,1,13,20,33,3,4,9,13,1,4,5,9,1,6,1,7,1,7,8,15,1,5,8,13,1,3,1,4,1,29,32,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,52,94,9
2565-3,86010121,5,4,9,1,4,6,10,1,15,4,19,1,24,14,38,3,8,10,18,1,7,5,12,1,14,12,26,1,12,9,21,1,14,12,26,1,14,6,20,1,69,54,123,6,10,8,18,1,9,1,10,1,3,5,8,1,22,14,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,82,197,12
2565-3,86010122,2,6,8,1,5,11,16,1,7,4,11,1,14,21,35,3,9,5,14,1,4,4,8,1,7,4,11,1,4,3,7,1,3,7,10,1,7,2,9,1,34,25,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,46,94,9
2565-3,86010124,2,1,3,1,2,2,4,1,3,5,8,1,7,8,15,3,7,2,9,1,5,0,5,1,6,2,8,1,3,7,10,1,0,4,4,1,2,3,5,1,23,18,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,56,9
2565-3,86010126,0,0,0,0,3,2,5,1,0,6,6,1,3,8,11,2,2,6,8,1,2,2,4,1,1,2,3,1,3,2,5,1,3,4,7,1,3,1,4,1,14,17,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,42,8
2565-3,86010127,6,9,15,1,8,9,17,1,15,13,28,1,29,31,60,3,18,19,37,1,5,4,9,1,3,7,10,1,4,5,9,1,1,2,3,1,4,1,5,1,35,38,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,69,133,9
2565-3,86010128,0,0,0,0,52,37,89,4,59,48,107,4,111,85,196,8,57,74,131,5,68,75,143,6,73,78,151,5,92,78,170,5,82,69,151,5,81,74,155,5,453,448,901,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,533,1097,39
2565-3,86010129,0,0,0,0,3,4,7,1,6,4,10,1,9,8,17,2,6,5,11,1,5,5,10,1,7,3,10,1,4,6,10,1,4,9,13,1,2,8,10,1,28,36,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,44,81,8
2565-3,86010130,4,4,8,1,9,10,19,1,14,10,24,1,27,24,51,3,9,8,17,1,14,11,25,1,9,13,22,1,18,7,25,1,13,9,22,1,9,11,20,1,72,59,131,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,83,182,9
2565-3,86010131,0,0,0,0,19,12,31,1,10,15,25,1,29,27,56,2,11,13,24,1,11,12,23,1,19,11,30,1,11,12,23,1,18,19,37,1,13,10,23,1,83,77,160,6,10,8,18,1,6,9,15,1,11,9,20,1,27,26,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,130,269,11
2565-3,86010132,0,0,0,0,4,3,7,1,2,3,5,1,6,6,12,2,7,4,11,1,6,5,11,1,2,7,9,1,8,2,10,1,3,0,3,1,2,4,6,1,28,22,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,62,8
2565-3,86010133,0,0,0,0,16,30,46,3,28,22,50,3,44,52,96,6,36,42,78,3,28,30,58,3,35,35,70,3,37,37,74,2,37,39,76,2,32,34,66,2,205,217,422,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,269,518,21
2565-3,86010134,0,0,0,0,9,7,16,1,14,13,27,1,23,20,43,2,8,9,17,1,9,8,17,1,5,10,15,1,9,13,22,1,8,19,27,1,9,2,11,1,48,61,109,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,81,152,8
2565-3,86010136,0,0,0,0,2,2,4,1,3,4,7,1,5,6,11,2,3,5,8,1,3,5,8,1,1,4,5,1,2,3,5,1,2,1,3,1,1,2,3,1,12,20,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,26,43,8
2565-3,86010137,0,0,0,0,9,6,15,1,5,5,10,1,14,11,25,2,8,5,13,1,6,0,6,1,4,2,6,1,4,5,9,1,4,9,13,1,4,4,8,1,30,25,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,36,80,8
2565-3,86010139,0,0,0,0,8,10,18,1,8,11,19,1,16,21,37,2,8,10,18,1,11,6,17,1,11,13,24,1,16,15,31,1,12,11,23,1,8,13,21,1,66,68,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,89,171,8
2565-3,86010140,0,0,0,0,8,3,11,1,4,7,11,1,12,10,22,2,10,6,16,1,7,10,17,1,6,4,10,1,11,9,20,1,6,8,14,1,11,7,18,1,51,44,95,6,14,9,23,1,11,6,17,1,8,16,24,1,33,31,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,85,181,11
2565-3,86010142,0,0,0,0,20,11,31,1,16,15,31,1,36,26,62,2,13,19,32,1,12,9,21,1,16,16,32,1,16,22,38,1,12,16,28,1,19,20,39,1,88,102,190,6,20,12,32,1,13,18,31,1,13,25,38,1,46,55,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,183,353,11
2565-3,86010143,0,0,0,0,10,6,16,1,7,7,14,1,17,13,30,2,10,11,21,1,11,7,18,1,10,5,15,1,13,4,17,1,9,5,14,1,9,7,16,1,62,39,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,52,131,8
2565-3,86010145,0,0,0,0,10,7,17,1,12,2,14,1,22,9,31,2,12,11,23,1,14,16,30,1,13,11,24,1,10,10,20,1,7,9,16,1,15,4,19,1,71,61,132,6,8,13,21,1,14,9,23,1,7,14,21,1,29,36,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,106,228,11
2565-3,86010000,209,198,407,42,1085,1050,2135,128,1182,1086,2268,127,2476,2334,4810,297,1316,1298,2614,136,1314,1277,2591,138,1331,1284,2615,136,1492,1292,2784,134,1405,1343,2748,135,1395,1202,2597,132,8253,7696,15949,811,751,569,1320,56,696,548,1244,56,627,546,1173,55,2074,1663,3737,167,26,44,70,2,21,35,56,2,22,47,69,2,0,0,0,0,0,0,0,0,0,0,0,0,69,126,195,6,12872,11819,24691,1281
